return_pct,final_value,cash,profit,halted,trades,sweep,steps,reset,order_pct,counter_m,atr_mult
-3.650480244515522,96349.51975548448,1.1059070068832096e-06,111450.29784486932,False,343,0.1,8,720.0,0.15,5.0,3.0
-3.655450716961612,96344.54928303839,2.0588713787449167e-10,299079.1915122912,False,823,0.2,12,360.0,0.15,4.0,3.0
-3.655450716961612,96344.54928303839,2.0588713787449167e-10,299079.1915122912,False,823,0.2,12,360.0,0.15,4.0,2.0
-3.670831008113877,96329.16899188612,26200.745333800976,367541.2053622943,False,538,0.04,8,720.0,0.03,2.0,2.0
-3.670831008113877,96329.16899188612,26200.745333800976,367541.2053622943,False,538,0.04,8,720.0,0.03,2.0,3.0
-3.6758498422017,96324.1501577983,6.087536015903806e-10,717579.1060552754,False,1030,0.15,12,180.0,0.1,4.0,3.0
-3.6758498422017,96324.1501577983,6.087536015903806e-10,717579.1060552754,False,1030,0.15,12,180.0,0.1,4.0,2.0
-3.679850246146467,96320.14975385353,0.0,470998.3506313655,False,990,0.1,12,180.0,0.1,5.0,2.0
-3.679850246146467,96320.14975385353,0.0,470998.3506313655,False,990,0.1,12,180.0,0.1,5.0,3.0
-3.6805061789961617,96319.49382100384,1.583489059253783e-06,394344.8619909017,False,701,0.08,12,720.0,0.08,5.0,3.0
-3.6805061789961617,96319.49382100384,1.583489059253783e-06,394344.8619909017,False,701,0.08,12,720.0,0.08,5.0,2.0
-3.6898612340720427,96310.13876592796,12392.855720106916,96235.19369854304,False,63,0.04,4,720.0,0.1,3.0,0.0
-3.6898612340720427,96310.13876592796,12392.855720106916,96235.19369854304,False,63,0.08,8,720.0,0.1,3.0,0.0
-3.6929370023858064,96307.0629976142,31307.626718052725,182911.79848328044,False,168,0.1,4,720.0,0.05,2.0,3.0
-3.6929370023858064,96307.0629976142,31307.626718052725,182911.79848328044,False,168,0.1,4,720.0,0.05,2.0,2.0
-3.693743159412683,96306.25684058732,1.2825878195364441e-21,92846.82588663248,False,915,0.1,12,180.0,0.15,5.0,2.0
-3.693743159412683,96306.25684058732,1.2825878195364441e-21,92846.82588663248,False,915,0.1,12,180.0,0.15,5.0,3.0
-3.6986008645855035,96301.3991354145,31524.001161605414,175537.82476307446,False,164,0.2,4,720.0,0.05,2.0,3.0
-3.6986008645855035,96301.3991354145,31524.001161605414,175537.82476307446,False,164,0.15,4,720.0,0.05,2.0,3.0
-3.6986008645855035,96301.3991354145,31524.001161605414,175537.82476307446,False,164,0.15,4,720.0,0.05,2.0,2.0
-3.6986008645855035,96301.3991354145,31524.001161605414,175537.82476307446,False,164,0.2,4,720.0,0.05,2.0,2.0
-3.6995521642143867,96300.44783578561,9.630941808184126e-07,130568.23625884541,False,434,0.1,8,360.0,0.15,5.0,2.0
-3.6995521642143867,96300.44783578561,9.630941808184126e-07,130568.23625884541,False,434,0.1,8,360.0,0.15,5.0,3.0
-3.716833600301936,96283.16639969806,5764.705380291919,163398.6475939258,False,96,0.1,12,360.0,0.1,2.0,0.0
-3.7172093591767332,96282.79064082327,31307.626718052725,182911.79848328044,False,168,0.08,4,720.0,0.05,2.0,3.0
-3.7172093591767332,96282.79064082327,31307.626718052725,182911.79848328044,False,168,0.08,4,720.0,0.05,2.0,2.0
-3.720215163339075,96279.78483666093,8623.014257001349,56909.46885867028,False,32,0.06,4,720.0,0.15,2.0,0.0
-3.720215163339075,96279.78483666093,8623.014257001349,56909.46885867028,False,32,0.06,4,720.0,0.15,3.0,0.0
-3.720215163339075,96279.78483666093,8623.014257001349,56909.46885867028,False,32,0.06,4,720.0,0.15,4.0,0.0
-3.720215163339075,96279.78483666093,8623.014257001349,56909.46885867028,False,32,0.06,4,720.0,0.15,5.0,0.0
-3.722904494885879,96277.09550511412,57.90959638227027,202561.1050085153,False,129,0.06,8,360.0,0.15,2.0,0.0
-3.74609208039612,96253.90791960388,25297.508640048996,93267.2372830851,False,105,0.06,8,720.0,0.05,2.0,0.0
-3.7485849895545105,96251.41501044549,6.774339031548264e-10,492816.4308769752,False,923,0.2,12,360.0,0.15,3.0,3.0
-3.7485849895545105,96251.41501044549,6.774339031548264e-10,492816.4308769752,False,923,0.2,12,360.0,0.15,3.0,2.0
-3.7489811557100037,96251.01884429,3.8036332923886047e-10,610044.5201928965,False,602,0.1,8,180.0,0.15,3.0,3.0
-3.7489811557100037,96251.01884429,3.8036332923886047e-10,610044.5201928965,False,602,0.1,8,180.0,0.15,3.0,2.0
-3.7502107466679298,96249.78925333207,0.0,653893.0143946144,False,1058,0.08,12,180.0,0.1,4.0,2.0
-3.7502107466679298,96249.78925333207,0.0,653893.0143946144,False,1058,0.08,12,180.0,0.1,4.0,3.0
-3.755862069987008,96244.13793001299,4.191421524905178e-09,41159.526927447434,False,573,0.2,12,720.0,0.15,5.0,2.0
-3.755862069987008,96244.13793001299,4.191421524905178e-09,41159.526927447434,False,573,0.2,12,720.0,0.15,5.0,3.0
-3.7603972950727913,96239.60270492721,3.76382175452177e-10,545819.7907436339,False,620,0.06,8,180.0,0.15,3.0,3.0
-3.7603972950727913,96239.60270492721,3.76382175452177e-10,545819.7907436339,False,620,0.06,8,180.0,0.15,3.0,2.0
-3.7645940465662426,96235.40595343376,20834.700826813045,152739.5815665196,False,145,0.08,12,180.0,0.05,2.0,0.0
-3.765893347496982,96234.10665250302,9.630941808184126e-07,130568.23625884541,False,434,0.08,8,360.0,0.15,5.0,3.0
-3.765893347496982,96234.10665250302,9.630941808184126e-07,130568.23625884541,False,434,0.08,8,360.0,0.15,5.0,2.0
-3.7673346923633506,96232.66530763665,24568.084688453062,280051.51681559836,False,439,0.04,8,720.0,0.03,3.0,3.0
-3.7673346923633506,96232.66530763665,24568.084688453062,280051.51681559836,False,439,0.04,8,720.0,0.03,3.0,2.0
-3.76922461861046,96230.77538138954,17818.316951302353,114856.3002600227,False,89,0.1,12,720.0,0.08,2.0,0.0
-3.772075436763451,96227.92456323655,1.5574413233907924e-06,100858.61359093928,False,382,0.1,8,720.0,0.15,4.0,2.0
-3.772075436763451,96227.92456323655,1.5574413233907924e-06,100858.61359093928,False,382,0.1,8,720.0,0.15,4.0,3.0
-3.775268318063172,96224.73168193683,3.8036332923886047e-10,597294.5201928965,False,600,0.2,8,180.0,0.15,3.0,2.0
-3.775268318063172,96224.73168193683,3.8036332923886047e-10,597294.5201928965,False,600,0.15,8,180.0,0.15,3.0,2.0
-3.775268318063172,96224.73168193683,3.8036332923886047e-10,597294.5201928965,False,600,0.15,8,180.0,0.15,3.0,3.0
-3.775268318063172,96224.73168193683,3.8036332923886047e-10,597294.5201928965,False,600,0.2,8,180.0,0.15,3.0,3.0
-3.7755341099611686,96224.46589003883,2.6977865684680572e-09,128963.78898898594,False,742,0.2,12,720.0,0.15,3.0,3.0
-3.7755341099611686,96224.46589003883,2.6977865684680572e-09,128963.78898898594,False,742,0.2,12,720.0,0.15,3.0,2.0
-3.775864856493892,96224.13514350611,20800.58593220017,147544.72594153744,False,139,0.08,12,180.0,0.05,4.0,0.0
-3.775864856493892,96224.13514350611,20800.58593220017,147544.72594153744,False,139,0.08,12,180.0,0.05,5.0,0.0
-3.775864856493892,96224.13514350611,20800.58593220017,147544.72594153744,False,139,0.08,12,180.0,0.05,3.0,0.0
-3.778127418036878,96221.87258196312,22560.83180355173,222001.43941689236,False,380,0.04,8,720.0,0.03,4.0,3.0
-3.778127418036878,96221.87258196312,22560.83180355173,222001.43941689236,False,380,0.04,8,720.0,0.03,4.0,2.0
-3.7828474452030205,96217.15255479698,1.8003918862993994e-11,441872.8027099931,False,979,0.06,12,180.0,0.1,5.0,2.0
-3.7828474452030205,96217.15255479698,1.8003918862993994e-11,441872.8027099931,False,979,0.06,12,180.0,0.1,5.0,3.0
-3.7856859052120564,96214.31409478794,4863.720092072563,319044.4846507495,False,179,0.08,4,360.0,0.1,3.0,3.0
-3.7856859052120564,96214.31409478794,4863.720092072563,319044.4846507495,False,179,0.15,4,360.0,0.1,3.0,2.0
-3.7856859052120564,96214.31409478794,4863.720092072563,319044.4846507495,False,179,0.1,4,360.0,0.1,3.0,2.0
-3.7856859052120564,96214.31409478794,4863.720092072563,319044.4846507495,False,179,0.2,4,360.0,0.1,3.0,2.0
-3.7856859052120564,96214.31409478794,4863.720092072563,319044.4846507495,False,179,0.2,4,360.0,0.1,3.0,3.0
-3.7856859052120564,96214.31409478794,4863.720092072563,319044.4846507495,False,179,0.1,4,360.0,0.1,3.0,3.0
-3.7856859052120564,96214.31409478794,4863.720092072563,319044.4846507495,False,179,0.08,4,360.0,0.1,3.0,2.0
-3.7856859052120564,96214.31409478794,4863.720092072563,319044.4846507495,False,179,0.15,4,360.0,0.1,3.0,3.0
-3.798108269147124,96201.89173085288,3.823977567930592e-12,25337.294162476093,False,643,0.2,12,720.0,0.15,4.0,3.0
-3.798108269147124,96201.89173085288,3.823977567930592e-12,25337.294162476093,False,643,0.2,12,720.0,0.15,4.0,2.0
-3.802704809163144,96197.29519083686,0.5384344316764007,304734.53773554676,False,413,0.08,8,720.0,0.1,4.0,3.0
-3.802704809163144,96197.29519083686,0.5384344316764007,304734.53773554676,False,413,0.08,8,720.0,0.1,4.0,2.0
-3.8051009579526,96194.8990420474,25976.08430600146,368858.72898143285,False,533,0.06,8,720.0,0.03,2.0,3.0
-3.8051009579526,96194.8990420474,25976.08430600146,368858.72898143285,False,533,0.06,8,720.0,0.03,2.0,2.0
-3.823542090123068,96176.45790987693,8.593838833561063e-07,204850.20272585106,False,473,0.1,8,360.0,0.15,4.0,3.0
-3.823542090123068,96176.45790987693,8.593838833561063e-07,204850.20272585106,False,473,0.1,8,360.0,0.15,4.0,2.0
-3.8354507531993,96164.5492468007,9.887551097597331e-57,489488.8190247861,False,954,0.2,12,180.0,0.1,5.0,2.0
-3.8354507531993,96164.5492468007,9.887551097597331e-57,489488.8190247861,False,954,0.2,12,180.0,0.1,5.0,3.0
-3.8356320423296855,96164.36795767031,2087.412556795005,199631.4661914628,False,205,0.04,8,360.0,0.08,4.0,0.0
-3.837096383594544,96162.90361640546,5.5290949304493063e-11,137453.36547394496,False,950,0.2,12,720.0,0.15,2.0,2.0
-3.837096383594544,96162.90361640546,5.5290949304493063e-11,137453.36547394496,False,950,0.2,12,720.0,0.15,2.0,3.0
-3.838515008150309,96161.48499184969,1623.5430997294502,198898.3974440047,False,206,0.06,12,360.0,0.08,4.0,0.0
-3.8390941294586955,96160.9058705413,26119.358838127126,369474.83200762974,False,529,0.08,8,720.0,0.03,2.0,2.0
-3.8390941294586955,96160.9058705413,26119.358838127126,369474.83200762974,False,529,0.08,8,720.0,0.03,2.0,3.0
-3.83950869455155,96160.49130544845,2.5465926279005006e-20,93056.12982066558,False,994,0.1,12,180.0,0.15,4.0,3.0
-3.83950869455155,96160.49130544845,2.5465926279005006e-20,93056.12982066558,False,994,0.1,12,180.0,0.15,4.0,2.0
-3.8416386935562334,96158.36130644377,21959.55967559793,118806.2189252716,False,72,0.08,8,180.0,0.08,4.0,0.0
-3.8416386935562334,96158.36130644377,21959.55967559793,118806.2189252716,False,72,0.04,4,180.0,0.08,5.0,0.0
-3.8416386935562334,96158.36130644377,21959.55967559793,118806.2189252716,False,72,0.08,8,180.0,0.08,5.0,0.0
-3.8416386935562334,96158.36130644377,21959.55967559793,118806.2189252716,False,72,0.08,8,180.0,0.08,2.0,0.0
-3.8416386935562334,96158.36130644377,21959.55967559793,118806.2189252716,False,72,0.08,8,180.0,0.08,3.0,0.0
-3.8416386935562334,96158.36130644377,21959.55967559793,118806.2189252716,False,72,0.04,4,180.0,0.08,3.0,0.0
-3.8416386935562334,96158.36130644377,21959.55967559793,118806.2189252716,False,72,0.04,4,180.0,0.08,2.0,0.0
-3.8416386935562334,96158.36130644377,21959.55967559793,118806.2189252716,False,72,0.04,4,180.0,0.08,4.0,0.0
-3.843861583734586,96156.13841626541,18058.627511732866,190185.99528470836,False,332,0.04,12,720.0,0.03,3.0,0.0
-3.850547177798886,96149.45282220111,17914.447320758438,39721.67707321246,False,23,0.15,8,720.0,0.15,2.0,0.0
-3.850547177798886,96149.45282220111,17914.447320758438,39721.67707321246,False,23,0.15,8,720.0,0.15,3.0,0.0
-3.850547177798886,96149.45282220111,17914.447320758438,39721.67707321246,False,23,0.15,8,720.0,0.15,5.0,0.0
-3.850547177798886,96149.45282220111,17914.447320758438,39721.67707321246,False,23,0.15,8,720.0,0.15,4.0,0.0
-3.8532609688615778,96146.73903113842,4322.649169454404,294754.1009696772,False,170,0.15,4,360.0,0.1,5.0,3.0
-3.8532609688615778,96146.73903113842,4322.649169454404,294754.1009696772,False,170,0.15,4,360.0,0.1,5.0,2.0
-3.8532609688615778,96146.73903113842,4322.649169454404,294754.1009696772,False,170,0.08,4,360.0,0.1,5.0,3.0
-3.8532609688615778,96146.73903113842,4322.649169454404,294754.1009696772,False,170,0.08,4,360.0,0.1,5.0,2.0
-3.8532609688615778,96146.73903113842,4322.649169454404,294754.1009696772,False,170,0.2,4,360.0,0.1,5.0,2.0
-3.8532609688615778,96146.73903113842,4322.649169454404,294754.1009696772,False,170,0.2,4,360.0,0.1,5.0,3.0
-3.8532609688615778,96146.73903113842,4322.649169454404,294754.1009696772,False,170,0.1,4,360.0,0.1,5.0,2.0
-3.8532609688615778,96146.73903113842,4322.649169454404,294754.1009696772,False,170,0.1,4,360.0,0.1,5.0,3.0
-3.859759879268502,96140.2401207315,22827.35607302258,32850.870448727466,False,18,0.15,8,360.0,0.15,3.0,0.0
-3.859759879268502,96140.2401207315,22827.35607302258,32850.870448727466,False,18,0.15,8,360.0,0.15,4.0,0.0
-3.859759879268502,96140.2401207315,22827.35607302258,32850.870448727466,False,18,0.15,8,360.0,0.15,5.0,0.0
-3.859759879268502,96140.2401207315,22827.35607302258,32850.870448727466,False,18,0.15,8,360.0,0.15,2.0,0.0
-3.8633361967822855,96136.66380321771,11382.178618795948,90575.47344644614,False,62,0.04,4,720.0,0.1,5.0,0.0
-3.8633361967822855,96136.66380321771,11382.178618795948,90575.47344644614,False,62,0.08,8,720.0,0.1,5.0,0.0
-3.870472444778134,96129.52755522187,16966.03540377711,46543.7647575718,False,25,0.2,12,720.0,0.15,2.0,0.0
-3.870472444778134,96129.52755522187,16966.03540377711,46543.7647575718,False,25,0.2,12,720.0,0.15,4.0,0.0
-3.870472444778134,96129.52755522187,16966.03540377711,46543.7647575718,False,25,0.2,12,720.0,0.15,3.0,0.0
-3.870472444778134,96129.52755522187,16966.03540377711,46543.7647575718,False,25,0.2,12,720.0,0.15,5.0,0.0
-3.87592806413371,96124.07193586629,9.887551097597331e-57,489488.8190247861,False,954,0.15,12,180.0,0.1,5.0,3.0
-3.87592806413371,96124.07193586629,9.887551097597331e-57,489488.8190247861,False,954,0.15,12,180.0,0.1,5.0,2.0
-3.876666841950661,96123.33315804934,2.8808267412394542e-12,33865.998344942054,False,750,0.15,12,360.0,0.15,5.0,3.0
-3.876666841950661,96123.33315804934,2.8808267412394542e-12,33865.998344942054,False,750,0.15,12,360.0,0.15,5.0,2.0
-3.878091638912156,96121.90836108784,14369.004962697523,222763.16402109896,False,212,0.06,4,180.0,0.05,2.0,3.0
-3.878091638912156,96121.90836108784,14369.004962697523,222763.16402109896,False,212,0.06,4,180.0,0.05,2.0,2.0
-3.8898832734056628,96110.11672659434,8.593838833561063e-07,204850.20272585106,False,473,0.08,8,360.0,0.15,4.0,3.0
-3.8898832734056628,96110.11672659434,8.593838833561063e-07,204850.20272585106,False,473,0.08,8,360.0,0.15,4.0,2.0
-3.8965531314476687,96103.44686855233,26283.118512286826,360527.22270829964,False,519,0.1,8,720.0,0.03,2.0,2.0
-3.8965531314476687,96103.44686855233,26283.118512286826,360527.22270829964,False,519,0.1,8,720.0,0.03,2.0,3.0
-3.8974791720487407,96102.52082795126,0.0,347417.26570162445,False,867,0.2,12,720.0,0.1,3.0,2.0
-3.8974791720487407,96102.52082795126,0.0,347417.26570162445,False,867,0.2,12,720.0,0.1,3.0,3.0
-3.903196903027565,96096.80309697244,4.551042236072451e-07,249577.06262675812,False,556,0.2,8,720.0,0.15,2.0,2.0
-3.903196903027565,96096.80309697244,4.551042236072451e-07,249577.06262675812,False,556,0.2,8,720.0,0.15,2.0,3.0
-3.911795175378662,96088.20482462134,14405.017506463686,218559.56292842008,False,210,0.15,4,180.0,0.05,2.0,3.0
-3.911795175378662,96088.20482462134,14405.017506463686,218559.56292842008,False,210,0.08,4,180.0,0.05,2.0,2.0
-3.911795175378662,96088.20482462134,14405.017506463686,218559.56292842008,False,210,0.1,4,180.0,0.05,2.0,3.0
-3.911795175378662,96088.20482462134,14405.017506463686,218559.56292842008,False,210,0.08,4,180.0,0.05,2.0,3.0
-3.911795175378662,96088.20482462134,14405.017506463686,218559.56292842008,False,210,0.15,4,180.0,0.05,2.0,2.0
-3.911795175378662,96088.20482462134,14405.017506463686,218559.56292842008,False,210,0.2,4,180.0,0.05,2.0,2.0
-3.911795175378662,96088.20482462134,14405.017506463686,218559.56292842008,False,210,0.2,4,180.0,0.05,2.0,3.0
-3.911795175378662,96088.20482462134,14405.017506463686,218559.56292842008,False,210,0.1,4,180.0,0.05,2.0,2.0
-3.912931008623476,96087.06899137652,3.5544163727786677e-10,607773.8673281524,False,608,0.08,8,180.0,0.15,3.0,3.0
-3.912931008623476,96087.06899137652,3.5544163727786677e-10,607773.8673281524,False,608,0.08,8,180.0,0.15,3.0,2.0
-3.9275689166308587,96072.43108336914,24211.514428753886,271123.698328045,False,430,0.06,8,720.0,0.03,3.0,3.0
-3.9275689166308587,96072.43108336914,24211.514428753886,271123.698328045,False,430,0.06,8,720.0,0.03,3.0,2.0
-3.938607494835611,96061.39250516439,4.191421524905178e-09,41159.526927447434,False,573,0.15,12,720.0,0.15,5.0,2.0
-3.938607494835611,96061.39250516439,4.191421524905178e-09,41159.526927447434,False,573,0.15,12,720.0,0.15,5.0,3.0
-3.9414464865942134,96058.55351340579,3.4570270719192964e-06,153185.07268944426,False,450,0.1,8,720.0,0.15,3.0,2.0
-3.9414464865942134,96058.55351340579,3.4570270719192964e-06,153185.07268944426,False,450,0.1,8,720.0,0.15,3.0,3.0
-3.946027868980105,96053.9721310199,1.0164395367051613e-21,379083.17336649855,False,818,0.1,12,360.0,0.1,5.0,2.0
-3.946027868980105,96053.9721310199,1.0164395367051613e-21,379083.17336649855,False,818,0.1,12,360.0,0.1,5.0,3.0
-3.947422763259572,96052.57723674043,22248.659405485945,212241.19374470977,False,371,0.06,8,720.0,0.03,4.0,2.0
-3.947422763259572,96052.57723674043,22248.659405485945,212241.19374470977,False,371,0.06,8,720.0,0.03,4.0,3.0
-3.951063124652079,96048.93687534792,15851.159169337956,104151.5516512075,False,67,0.04,4,720.0,0.1,2.0,0.0
-3.951063124652079,96048.93687534792,15851.159169337956,104151.5516512075,False,67,0.08,8,720.0,0.1,2.0,0.0
-3.9581309910730047,96041.869008927,1.2799042574462156e-08,141826.74828737858,False,660,0.1,12,720.0,0.1,5.0,3.0
-3.9581309910730047,96041.869008927,1.2799042574462156e-08,141826.74828737858,False,660,0.1,12,720.0,0.1,5.0,2.0
-3.958279534809786,96041.72046519021,2.6977865684680572e-09,128963.78898898594,False,742,0.15,12,720.0,0.15,3.0,2.0
-3.958279534809786,96041.72046519021,2.6977865684680572e-09,128963.78898898594,False,742,0.15,12,720.0,0.15,3.0,3.0
-3.960018607726015,96039.98139227398,14528.32138018441,330247.8827358527,False,487,0.04,12,180.0,0.03,2.0,0.0
-3.964744907326065,96035.25509267393,22330.915425871797,212679.55860957663,False,369,0.08,8,720.0,0.03,4.0,3.0
-3.964744907326065,96035.25509267393,22330.915425871797,212679.55860957663,False,369,0.08,8,720.0,0.03,4.0,2.0
-3.966691402065786,96033.30859793421,24324.56257348736,269637.0267697917,False,426,0.08,8,720.0,0.03,3.0,3.0
-3.966691402065786,96033.30859793421,24324.56257348736,269637.0267697917,False,426,0.08,8,720.0,0.03,3.0,2.0
-3.9808536939957264,96019.14630600427,3.823977567930592e-12,25337.294162476093,False,643,0.15,12,720.0,0.15,4.0,2.0
-3.9808536939957264,96019.14630600427,3.823977567930592e-12,25337.294162476093,False,643,0.15,12,720.0,0.15,4.0,3.0
-3.981476277386653,96018.52372261335,0.0,480584.8578453817,False,1203,0.08,12,180.0,0.1,3.0,3.0
-3.981476277386653,96018.52372261335,0.0,480584.8578453817,False,1203,0.08,12,180.0,0.1,3.0,2.0
-3.9815729433227967,96018.4270566772,8.689269339796631e-07,87568.09116382593,False,344,0.08,8,720.0,0.15,5.0,2.0
-3.9815729433227967,96018.4270566772,8.689269339796631e-07,87568.09116382593,False,344,0.08,8,720.0,0.15,5.0,3.0
-3.9822722714527483,96017.72772854725,14339.563223393625,224838.59231550535,False,214,0.04,4,180.0,0.05,2.0,3.0
-3.9822722714527483,96017.72772854725,14339.563223393625,224838.59231550535,False,214,0.04,4,180.0,0.05,2.0,2.0
-3.9941022902445695,96005.89770975543,4.551042236072451e-07,249577.06262675812,False,556,0.15,8,720.0,0.15,2.0,2.0
-3.9941022902445695,96005.89770975543,4.551042236072451e-07,249577.06262675812,False,556,0.15,8,720.0,0.15,2.0,3.0
-3.999434959407474,96000.56504059253,2.253213790104537e-19,169851.0035864256,False,1291,0.1,12,180.0,0.15,2.0,2.0
-3.999434959407474,96000.56504059253,2.253213790104537e-19,169851.0035864256,False,1291,0.1,12,180.0,0.15,2.0,3.0
